jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.5770264,34.671238,-166.85771
0.0,2.582925,33.550346,-166.34557
0.0,3.5500057,33.179153,-151.94087
0.0,0.0,26.65675,-201.0
0.0,0.0,17.43541,-201.0
0.0,0.0,27.431286,-201.0
0.0,0.0,17.329693,-201.0
0.0,0.0,22.789316,-201.0
0.023152396,6.3132315,32.401867,-120.01933
0.0002617867,3.9252222,20.301733,-158.61705
0.0,0.0,24.93099,-201.0
0.0,0.0,12.454051,-201.0
0.0,0.0,30.428684,-201.0
0.0,3.442602,22.313099,-164.12256
0.0,0.0,28.773819,-201.0
0.0,0.0,27.132172,-201.0
0.0,3.7885683,36.50687,-151.78697
0.0,5.5183024,33.22467,-129.48232
0.0,0.0,35.017483,-201.0
0.005554554,5.069579,33.326256,-130.09137
