jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.33319,-201.0
0.0,0.0,31.766674,-201.0
0.0,0.0,31.939533,-201.0
0.0,0.0,32.651882,-201.0
0.04094352,28.760942,31.61974,-66.745705
0.0,0.0,18.861115,-195.17389
0.06565496,47.84482,13.380361,-0.10353158
0.021068178,33.026745,26.771273,-76.7008
0.120160766,30.181416,26.179176,-34.285492
0.016500536,15.789462,22.457157,-120.6
0.0001386972,11.088462,23.463982,-150.65297
0.017910631,29.079138,26.239985,-39.69619
0.006822955,34.946735,31.37495,-1.906324
0.018477099,34.51693,30.408144,-11.89356
0.0,0.0,19.905035,-194.87238
0.0,0.0,22.470043,-201.0
0.0,0.0,17.877876,-201.0
0.0,0.0,6.876694,-201.0
0.0,0.0,23.736546,-201.0
0.0,0.0,29.900232,-201.0
