jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.989376,-201.0
0.0,0.0,24.403713,-201.0
0.002651307,21.606367,22.903103,-80.43735
0.0138925435,15.403262,15.981626,-115.612076
0.0015051463,11.656099,23.676872,-136.37872
0.0,0.0,25.446016,-201.0
0.0,0.0,26.100029,-201.0
0.018349389,20.18921,16.417267,-92.528175
0.0032162976,18.10753,11.916576,-100.44559
0.0012073423,8.54213,24.573332,-155.83833
0.0,0.0,26.641388,-197.57422
0.010985174,20.59141,31.947168,-77.45225
0.004210839,8.88744,16.045633,-146.02579
0.0066634477,15.602028,8.880453,-105.09379
0.0,0.0,19.054417,-201.0
0.0,0.0,22.058302,-201.0
0.0,0.0,30.677511,-201.0
0.0,0.0,32.592453,-201.0
0.0,0.0,30.989542,-201.0
0.0,0.0,31.920607,-201.0
