jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.319405,-201.0
0.0,0.0,30.408447,-201.0
0.0,0.0,32.007893,-201.0
0.0,0.0,27.613909,-201.0
0.01628384,13.841377,34.41492,-116.00655
0.0069231833,21.611366,17.664509,-62.27325
0.006511219,12.655915,17.384146,-137.33633
0.0052841376,19.277548,20.339106,-89.56214
0.0093792705,31.383495,22.16472,-2.5362391
0.009922894,28.961714,24.9502,-2.2279668
0.0055617657,12.066011,26.405043,-110.70908
0.008232104,6.047238,34.21577,-161.53175
0.0,0.0,30.40257,-201.0
0.0044356245,12.435672,33.300835,-118.55518
0.004248815,17.886786,39.12528,-69.92727
0.0,0.0,30.459324,-201.0
0.0,0.0,32.00014,-201.0
0.0,0.0,30.727251,-201.0
0.0,0.0,31.374279,-201.0
0.0,0.0,32.36617,-201.0
