jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.44971,-201.0
0.0,0.0,22.794737,-201.0
0.0,0.0,27.91942,-201.0
0.003824555,19.531622,28.652412,-90.1518
0.013894468,24.37322,31.29055,-75.63791
0.015515934,26.555864,27.742739,-53.482243
0.0,2.8860662,20.671286,-180.77435
0.01723691,33.340225,33.678257,-11.2994175
0.038235147,22.004503,35.739647,-74.95667
0.0010431354,11.074763,30.31881,-135.10303
0.0,2.5078456,27.33772,-184.89496
0.014457425,22.610281,37.172104,-67.16345
0.0,0.0,35.28983,-201.0
0.0,0.0,30.753975,-201.0
0.0,0.0,33.71726,-201.0
0.0,0.0,34.814007,-201.0
0.0,0.0,33.135544,-201.0
0.0,0.0,31.706886,-201.0
0.0,0.0,32.2338,-201.0
0.0,0.0,32.144238,-201.0
