jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.86836,-201.0
0.0,0.0,29.435326,-201.0
0.0,0.0,29.99988,-201.0
0.0,0.0,34.237797,-201.0
0.0,0.0,33.365177,-201.0
0.0025484154,6.538478,27.512346,-143.92905
0.013098812,23.34763,31.414417,-11.741266
0.01121119,24.973045,31.10421,5.457867
0.010368208,23.747993,31.409151,3.903543
0.010391401,22.249882,23.50359,-3.4853208
0.005834083,21.475056,23.09781,6.762452
0.0011297703,5.963059,23.367619,-142.58727
0.015149438,19.907366,30.580574,-7.934565
0.008114672,20.060408,22.950743,-4.3562226
0.001928862,3.037188,25.970844,-171.66652
0.0,0.0,28.366726,-201.0
0.0,0.0,29.337307,-201.0
0.0,0.0,28.780436,-201.0
0.0,0.0,27.095821,-201.0
0.0,0.0,31.03046,-201.0
