jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.008208262,20.164742,-4.315715,-115.256645
0.0,15.730233,8.929266,-131.2238
0.019617474,39.75445,10.407665,-0.67326427
0.030824304,37.235306,23.865452,-14.969011
0.024811253,36.470913,31.112656,-16.473015
0.05427584,41.03251,21.06967,1.7450562
0.029806763,43.981125,13.3776865,-1.7064362
0.017375812,45.10736,22.168674,-7.977877
0.0143902805,39.679237,26.500792,-29.251087
0.009444657,24.813904,21.913841,-80.245316
0.015976159,36.974716,23.164646,2.5038018
0.0020109059,3.8682768,18.810173,-177.60727
0.0,0.0,18.395298,-201.0
0.0,0.0,22.191986,-201.0
0.0,0.0,20.14217,-201.0
0.0,0.0,22.037678,-201.0
0.0,0.0,30.941986,-201.0
0.0,0.0,30.816467,-201.0
0.0,0.0,30.014746,-201.0
0.0,0.0,29.391487,-201.0
