jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.261047,-201.0
0.0,0.0,31.212858,-201.0
0.0,0.0,30.894453,-201.0
0.0,1.8972042,31.310102,-185.52774
0.0085953465,24.707563,23.029146,7.029266
0.004868609,17.880219,25.759693,-76.15232
0.024810486,28.686789,24.306711,-5.1472096
0.00999392,11.539529,24.71938,-108.127884
0.010122707,25.219303,23.232897,6.156601
0.01390089,13.011717,35.380466,-94.54184
0.00539356,17.43264,34.405907,-53.01043
0.004637146,17.214819,35.20905,-60.113438
0.008359941,4.9247212,26.152657,-156.40546
0.0,0.0,23.157093,-201.0
0.0025729244,11.029775,29.028315,-103.0791
0.0058399593,11.339998,29.639818,-94.465096
0.00064568187,5.991234,31.026476,-148.59236
0.0,0.0,24.136797,-201.0
0.0,0.0,29.28755,-201.0
0.0,0.0,29.297844,-201.0
