jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.484299,-201.0
0.0,0.0,20.954363,-201.0
0.0,0.0,24.314651,-201.0
0.0,0.0,27.656916,-201.0
0.0049122805,11.159653,24.658445,-133.19542
0.02147051,16.489794,23.653955,-102.84985
0.023433499,31.055666,35.47139,-9.21877
0.008352716,26.129656,23.60111,-31.011404
0.010806519,27.214905,24.635635,-43.788116
0.005319062,11.972107,24.792824,-129.8336
0.0,0.0,23.62102,-201.0
0.0,7.776577,22.390154,-152.22127
0.0,0.0,24.50055,-201.0
0.0,0.0,28.371521,-201.0
0.0,0.0,27.280678,-201.0
0.0,0.0,26.623371,-201.0
0.0,0.0,28.170805,-201.0
0.0,0.0,28.111486,-201.0
0.0,0.0,27.792791,-201.0
0.0,0.0,29.020578,-201.0
