jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.778616,-201.0
0.0,0.0,25.236513,-201.0
0.0,0.0,25.660093,-201.0
0.0,0.0,30.285686,-201.0
0.0,0.0,13.386944,-201.0
0.0,0.0,18.771505,-201.0
0.0,0.0,22.154942,-197.19482
0.010048699,12.942608,21.013618,-94.40209
0.0,3.8970215,17.332073,-161.8779
0.0015637598,2.5651002,24.761166,-175.00333
0.0,0.0,30.618225,-201.0
0.001580881,3.9487858,16.889202,-159.56775
0.0010672386,5.301985,15.951714,-152.6793
0.0010672386,1.3059909,18.813782,-188.89276
0.0,0.0,27.846874,-201.0
0.0,0.0,22.51593,-201.0
0.0,0.0,30.08806,-201.0
0.0,0.0,12.304222,-201.0
0.0,0.0,29.894733,-201.0
0.0,0.0,31.328321,-201.0
