jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.170082,-201.0
0.0,0.0,33.94057,-201.0
0.0,0.0,36.27514,-201.0
0.0,0.0,29.482094,-194.19606
0.047343444,29.525684,35.118073,-17.336973
0.058342643,33.70617,37.00017,-8.420204
0.010936763,34.784653,34.209652,-0.82212764
0.082861245,23.581442,35.052887,-69.74302
0.04236196,36.46646,25.889257,-13.814801
0.04116388,27.531054,38.408134,-65.64209
0.016963782,22.425514,33.353706,-75.2069
0.01789147,33.995037,24.761883,-9.070108
0.023928825,33.676476,21.276087,3.9752226
0.0031565756,3.0033512,11.928004,-181.49142
0.0,0.0,29.574757,-201.0
0.0,0.0,35.47134,-201.0
0.0,0.0,32.46977,-201.0
0.0,0.0,31.077768,-201.0
0.0,0.0,31.940758,-201.0
0.0,0.0,32.053745,-201.0
