jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.41261,-201.0
0.0,0.0,33.065956,-201.0
0.0,0.0,32.86611,-201.0
0.0,0.0,30.161987,-201.0
0.0,0.0,31.707577,-201.0
0.0,0.0,30.999926,-201.0
0.0,0.0,29.250341,-201.0
0.0,0.0,30.595064,-201.0
0.0,0.0,30.3769,-201.0
0.0,0.0,18.854784,-195.61903
0.009411039,25.033842,19.332802,-0.49056095
0.015392885,25.261305,24.487648,2.9134352
0.006130267,10.834203,27.61017,-116.444466
0.0,0.0,24.084328,-201.0
0.0,0.0,23.766056,-201.0
0.0,0.0,25.040804,-201.0
0.0,0.0,30.5529,-201.0
0.0,0.0,31.524677,-201.0
0.0,0.0,32.601826,-201.0
0.0,0.0,31.36777,-201.0
