jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.6246176,32.91063,-169.44537
0.0018688779,2.8269105,32.04472,-167.59885
0.0,0.0,22.73146,-201.0
0.0,0.0,29.91594,-201.0
0.0,0.0,28.967823,-201.0
0.0,0.0,25.855803,-195.13838
0.0,10.577478,12.344363,-149.98447
0.013430479,28.785013,13.647763,-64.29681
0.010456961,26.43365,18.02249,-82.1618
0.014856955,36.370876,12.24065,-22.190521
0.0,0.0,8.514673,-201.0
0.004790871,19.93479,7.1728168,-100.51769
0.009979514,34.746807,23.675499,-19.769306
0.0150189325,32.35558,31.043533,-11.414079
0.0008787325,2.9092178,20.323988,-182.70927
0.0,0.0,25.223179,-201.0
0.0,0.0,17.631222,-194.4514
0.008342941,22.60073,31.07865,-60.24565
0.0,0.0,22.934694,-201.0
0.0,0.0,24.580738,-201.0
