jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.05401,-201.0
0.0,0.0,34.586292,-201.0
0.0,0.0,33.609943,-201.0
0.0,0.0,31.795729,-201.0
0.0,0.0,32.558884,-201.0
0.0,0.0,32.084175,-201.0
0.0,0.0,20.997244,-201.0
0.0,6.1206183,17.759151,-156.8424
0.0053886715,21.113447,29.089169,-41.327927
0.016542017,27.543938,24.49775,11.736362
0.008443182,27.941275,28.791788,3.921317
0.011734023,21.50425,22.643412,-40.110004
0.0,8.207779,29.550768,-134.1341
0.0,6.054201,19.75182,-155.76297
0.0,3.0263705,22.755812,-178.50998
0.0,0.0,25.534203,-201.0
0.0,0.0,29.418526,-201.0
0.0,0.0,26.584469,-201.0
0.0,0.0,32.23488,-201.0
0.0,0.0,32.169907,-201.0
