jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.33463,-201.0
0.0,0.0,29.457123,-201.0
0.0,0.0,29.812897,-201.0
0.0015952056,13.017565,32.4317,-81.057144
0.0064634853,22.07372,36.54853,1.1430885
0.0206919,21.506126,33.494972,4.9539714
0.007275277,21.182972,41.63743,-5.6740265
0.0,0.0,35.621773,-187.12408
0.004486491,9.830331,25.069408,-110.848366
0.0,0.0,7.363143,-201.0
0.0,0.0,20.39052,-201.0
0.0,0.0,32.938183,-201.0
0.0,0.0,31.323572,-201.0
0.0,0.0,30.807587,-201.0
0.0,0.0,30.04807,-201.0
0.0,0.0,31.486658,-201.0
0.0,0.0,32.112656,-201.0
0.0,0.0,32.261997,-201.0
0.0,0.0,29.917843,-201.0
0.0,0.0,30.824398,-201.0
