jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.774696,-201.0
0.0,9.981682,22.805323,-146.51106
0.012774679,31.04071,22.467415,-44.66914
0.02971933,32.834293,15.666241,-59.90543
0.010098504,45.02111,23.01299,-19.339527
0.019562855,25.947754,11.250341,-68.55618
0.025478352,29.236128,13.472253,-55.987972
0.010512955,39.122715,12.06197,-5.6381297
0.0,11.445274,21.87795,-144.13733
0.04477783,40.80093,17.167604,6.644693
0.03402419,35.585415,15.724368,-34.734146
0.012765669,32.561577,15.258068,-44.97145
0.015994767,27.175909,24.786226,-68.814156
0.0,6.965685,26.529152,-158.83069
0.06919333,25.940962,17.835215,-55.950314
0.009451912,17.704176,20.915651,-90.41245
0.0005228604,2.8745298,23.17396,-181.84062
0.0,0.0,22.310472,-201.0
0.0,0.0,33.490013,-201.0
0.0,0.0,33.11707,-201.0
