jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.205828,-201.0
0.0,0.0,28.456573,-201.0
0.0,0.0,27.266363,-201.0
0.0,0.0,29.445566,-201.0
0.024849009,28.413656,23.528446,-38.19499
0.01893756,36.374928,35.30109,-5.7907734
0.015726099,33.832462,35.37521,-20.003384
0.013886216,8.207319,28.89776,-135.92314
0.020953994,25.137636,34.793694,-6.104444
0.03939387,23.905132,33.509426,-30.012238
0.006229129,17.759356,20.176466,-78.98141
0.007911352,10.801871,21.083105,-123.76518
0.005191788,7.1792636,27.49409,-146.48848
0.011303062,10.079468,21.9795,-133.69244
0.0,0.0,27.823679,-201.0
0.0,0.0,23.480139,-201.0
0.0,0.0,28.563208,-201.0
0.0,0.0,29.047228,-201.0
0.0,0.0,28.315403,-201.0
0.0,0.0,30.591183,-201.0
