jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.289486,-201.0
0.0,0.0,32.226837,-201.0
0.0,0.0,35.728176,-201.0
0.0,0.0,37.101562,-201.0
0.0,0.0,34.616886,-201.0
0.0,0.0,31.583282,-201.0
0.0,0.0,34.772133,-201.0
0.0,0.0,28.461535,-194.7209
0.012519616,26.099396,32.116337,6.98922
0.009327792,17.29265,31.219479,-66.09278
0.0051524714,4.5371404,32.07471,-167.01184
0.0,0.0,33.332153,-201.0
0.015523516,14.819807,35.98217,-87.79082
0.027356522,4.3479567,33.061314,-146.58932
0.0,1.1310598,35.992832,-182.49335
0.0,0.0,34.50271,-201.0
0.0,0.0,33.854008,-201.0
0.0,0.0,34.484142,-201.0
0.0,0.0,33.62989,-201.0
0.0,0.0,33.960735,-201.0
