jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.63394,-201.0
0.0,0.0,34.528427,-201.0
0.0,0.0,34.090374,-201.0
0.0,0.0,32.8288,-201.0
0.0,0.0,34.90608,-201.0
0.0,0.0,34.390083,-201.0
0.0039784666,6.679078,27.315487,-174.2
0.05404856,39.787403,23.812805,-31.001637
0.004472199,31.904802,25.737831,-40.85708
0.009871812,24.089289,30.495913,-52.079147
0.012014953,34.417156,25.372414,4.7915015
0.009299701,18.406368,22.582445,-92.46054
0.0,0.0,24.65904,-201.0
0.0030373072,3.957853,30.915768,-187.6
0.022651969,25.108406,17.422546,-92.58527
0.0,0.0,19.298742,-201.0
0.0,0.0,20.903616,-201.0
0.0,0.0,30.953215,-201.0
0.0,0.0,33.000446,-201.0
0.0,0.0,34.277016,-201.0
