jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.52143,-201.0
0.0,0.0,28.943832,-201.0
0.0,0.0,29.442106,-201.0
0.0,3.9577923,32.15728,-168.63814
0.028225483,24.447426,30.9174,-3.0653791
0.00062961626,2.0442164,5.460451,-185.27727
0.0074988096,17.52693,14.002762,-70.15154
0.005845954,27.400629,16.103456,11.143031
0.0026432036,10.074089,22.340462,-127.55423
0.008660781,15.938252,21.676329,-66.76805
0.0010742587,4.3297963,25.05823,-165.50937
0.011027847,20.371164,21.445269,-40.010685
0.009480559,14.526517,27.586237,-68.56239
0.00495641,11.09962,27.830606,-102.42615
0.006914733,15.8351555,32.411602,-65.599785
0.011341882,14.393551,22.388865,-67.89971
0.0,0.0,26.217396,-201.0
0.0,0.0,25.809324,-201.0
0.0,0.0,8.711578,-201.0
0.0,0.0,18.280119,-201.0
