jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.284443,-201.0
0.0,0.0,34.096043,-201.0
0.0,0.0,32.557907,-201.0
0.0,0.0,31.66139,-201.0
0.0,4.144805,31.691206,-182.39973
0.05027246,37.903366,25.1977,-6.5053515
0.00260753,4.185511,15.672536,-172.24872
0.037872512,41.563133,16.477943,-14.811637
0.03235479,34.670822,20.465315,-47.281277
0.013231535,35.350758,19.39667,-62.543804
0.006678699,17.622828,17.893454,-121.324554
0.0,0.0,18.372221,-194.2926
0.0,0.0,7.494705,-201.0
0.0,0.0,15.995771,-201.0
0.0019052444,6.3111324,19.487045,-178.66667
0.0041485187,12.637711,30.469688,-156.33333
0.0,0.0,-0.57329875,-201.0
0.0,0.0,8.248498,-201.0
0.0,0.0,25.700264,-201.0
0.0,0.0,30.850021,-201.0
