jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.665577,-201.0
0.0,0.0,27.55861,-201.0
0.0,0.0,28.605408,-201.0
0.0075094337,13.753804,28.95062,-130.9637
0.019977795,32.285603,31.90157,-54.11155
0.03850806,34.37115,38.118446,-21.551609
0.0391733,38.50327,26.568844,3.5307326
0.016906451,33.823627,31.556423,-23.835611
0.041710187,37.24808,31.278334,-6.7093396
0.010041588,23.776564,31.052692,-87.22681
0.034762144,37.874397,38.34858,-21.602613
0.0055311504,16.712694,27.01233,-129.73157
0.014748747,7.326917,31.602142,-138.00986
0.10416412,43.012104,38.624065,-19.057693
0.003214801,6.457719,40.71133,-178.36636
0.0,0.0,33.15245,-201.0
0.0038010902,5.2173076,26.652346,-167.66512
0.0,0.0,34.65134,-196.75192
0.0,0.0,33.401173,-201.0
0.0,0.0,36.753242,-201.0
