jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.432423,-201.0
0.0,0.0,31.947355,-201.0
0.0,0.0,33.988956,-201.0
0.0,0.0,33.65124,-201.0
0.0,0.0,34.512787,-201.0
0.0,0.0,29.596928,-201.0
0.009441107,24.22959,20.364496,-84.703415
0.011522864,40.911747,20.343529,-8.774484
0.007607562,31.409622,22.71432,-37.09257
0.0073510506,37.42735,9.495992,-6.761804
0.0034559604,6.24497,17.301876,-170.9353
0.019118302,31.814587,27.999249,-32.356182
0.006858606,35.13458,20.793558,-12.073379
0.004104935,23.517233,27.995445,-71.5037
0.009535473,27.70221,24.264502,-37.205452
0.0071626385,26.624273,23.345612,-42.13701
0.0,0.0,34.902603,-201.0
0.0,0.0,23.436844,-201.0
0.0,0.0,28.34726,-201.0
0.0,0.0,27.064962,-201.0
