jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.13507,-201.0
0.0,0.0,27.382357,-201.0
0.0,0.0,27.96709,-201.0
0.007519065,19.175695,22.235836,-86.64928
0.006457019,29.689026,32.154446,-33.344185
0.0059558456,8.9354725,33.609577,-146.07057
0.0074229795,33.428997,21.600298,-0.18482985
0.0018360924,15.557202,22.620562,-110.90285
0.0050442317,10.571131,33.107285,-129.82811
0.008355118,11.777186,31.932072,-137.16087
0.0,0.0,30.58639,-201.0
0.0007606282,6.412287,32.86933,-162.20854
0.006380379,31.942265,26.717653,-6.402453
0.0046383,12.724562,29.889332,-125.89445
0.0,0.0,28.498941,-201.0
0.0,0.0,24.643927,-201.0
0.0,0.0,29.43259,-201.0
0.0,0.0,28.758455,-201.0
0.0,0.0,27.926905,-201.0
0.0,0.0,26.596212,-201.0
