jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.194199,-201.0
0.0,0.0,27.885717,-201.0
0.0,0.0,28.172138,-201.0
0.0,0.0,25.801693,-194.5571
0.009364346,35.429787,29.55101,-18.690739
0.01688635,36.48704,36.891205,-15.302302
0.00806856,24.26808,36.486423,-81.48947
0.0073784254,10.926444,28.529562,-145.52362
0.0,0.0,30.950693,-201.0
0.0,7.244339,26.249304,-162.44568
0.025400624,25.342606,29.812977,-72.842674
0.0,0.0,25.468548,-201.0
0.0,0.0,30.677067,-201.0
0.0,0.0,31.766262,-201.0
0.0,0.0,27.642776,-201.0
0.0,0.0,24.393715,-201.0
0.0,0.0,25.940022,-201.0
0.0,0.0,27.659271,-201.0
0.0,0.0,27.630367,-201.0
0.0,0.0,30.402327,-201.0
