jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.021162,-201.0
0.0,0.0,31.381401,-201.0
0.0,0.0,30.30499,-201.0
0.0,0.0,28.854408,-201.0
0.0,11.72554,23.883404,-131.09456
0.032329533,32.056473,26.091417,-10.767119
0.0057381494,33.153008,22.104853,-7.4693437
0.014313863,24.771332,28.596205,-57.958336
0.007306755,31.097845,22.747221,-19.775911
0.015462596,28.958673,27.56916,-21.310478
0.00573675,31.29994,17.62316,-12.072031
0.0,9.04691,22.237343,-145.82568
0.0067008,3.3177974,34.254063,-182.05197
0.03246712,27.078259,34.45358,-30.925386
0.023406966,17.41042,30.267778,-74.139046
0.0,0.0,27.976885,-201.0
0.0,0.0,32.056587,-201.0
0.0,0.0,27.70504,-201.0
0.0,0.0,29.361244,-201.0
0.0,0.0,30.123438,-201.0
