jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.547628,-201.0
0.0,0.0,31.921099,-201.0
0.011829999,30.220987,18.174337,-23.758553
0.0099171465,34.056046,18.85211,-2.725916
0.0051165884,33.974136,17.35311,3.4751456
0.016243158,33.848858,17.215414,2.9819298
0.0037441915,33.22817,27.224106,0.28906304
0.00551984,33.031143,27.45748,0.45995882
0.004177494,18.292376,20.547234,-93.75345
0.0,3.6227214,21.611017,-177.58923
0.030559681,32.09021,25.060942,-0.31508192
0.06028526,38.922436,30.067438,-23.085005
0.06213294,22.167053,29.494621,-80.92493
0.024862299,19.15996,21.743803,-75.40704
0.0,0.0,31.655928,-201.0
0.0,0.0,30.057268,-201.0
0.0,0.0,31.286703,-201.0
0.0,0.0,29.879501,-201.0
0.0,0.0,31.70653,-201.0
0.0,0.0,30.38974,-201.0
