jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.416758,33.9114,-167.58023
0.0,0.0,34.49507,-201.0
0.0,2.9286814,32.80318,-168.0448
0.017283492,28.079632,23.26664,-32.264534
0.0101505155,19.105856,16.084457,-86.021576
0.008889294,20.790565,17.587885,-80.47873
0.017157227,31.011065,21.015812,1.2569655
0.005978708,30.406193,23.553009,10.91456
0.0006683099,1.8561654,21.681696,-187.70593
0.0061331973,13.753816,27.624216,-106.183945
0.008948391,17.805103,27.768646,-76.90914
0.0010392836,1.7393486,26.616138,-189.65884
0.0026049663,12.0473,22.112402,-121.1914
0.008579897,15.515849,29.671131,-84.51281
0.0,0.0,28.787483,-201.0
0.0,0.0,16.959557,-201.0
0.0,1.5683017,32.38859,-179.39899
0.0,2.4349356,34.05383,-168.52147
0.0033015867,3.5186822,35.63965,-155.55687
0.0,0.0,34.406784,-201.0
