jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.492407,-201.0
0.0,0.0,28.266827,-201.0
0.0,0.0,25.636023,-201.0
0.01655007,16.526007,24.956198,-82.32516
0.0013767648,14.78464,25.986012,-105.16061
0.01762179,30.139393,26.428867,-6.565297
0.010252531,29.699356,27.756302,-10.139717
0.005041213,15.481247,15.880239,-96.36077
0.019558515,30.158833,23.429716,1.797698
0.0036440014,8.992835,14.5496235,-140.6731
0.0,0.0,19.227139,-201.0
0.0,0.0,29.361216,-201.0
0.0,0.0,29.200232,-201.0
0.0,0.0,29.121334,-201.0
0.0,0.0,31.490032,-201.0
0.0,0.0,30.885712,-201.0
0.0,0.0,30.08025,-201.0
0.0,0.0,29.026072,-201.0
0.0,0.0,28.643845,-201.0
0.0,0.0,27.456964,-201.0
