jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.810127,-201.0
0.0,0.0,31.884007,-201.0
0.0,0.0,32.446278,-201.0
0.0,0.0,31.255669,-201.0
0.0,0.0,22.526346,-201.0
0.0,0.0,22.881618,-201.0
0.011358387,23.154173,22.250744,-47.77874
0.010949109,30.846453,19.797197,-5.0611596
0.012430512,16.482555,18.433834,-90.34307
0.015802493,20.798708,21.402468,-81.10139
0.0044440143,7.181017,26.154682,-152.93394
0.0,11.648257,33.188293,-134.96326
0.0061009517,8.680476,29.373241,-150.30923
0.0,0.0,31.088688,-201.0
0.0,0.0,29.829445,-201.0
0.0,0.0,26.289486,-201.0
0.0,0.0,31.916409,-201.0
0.0,0.0,33.84676,-201.0
0.0,0.0,33.867805,-201.0
0.0,0.0,32.695107,-201.0
