jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.7914805,33.675552,-156.1938
0.0,0.0,35.315514,-201.0
0.0,6.2164927,29.096981,-160.01074
0.00488465,22.282795,22.157084,-65.710884
0.007837522,35.85607,20.493368,-3.2741349
0.010834363,36.545242,17.936934,-4.709708
0.007784164,37.684883,22.53123,-2.6631818
0.00663782,37.465797,17.127956,-5.571589
0.016128102,35.070488,20.62369,1.4663959
0.002082271,10.238871,24.826769,-140.34352
0.0,9.827177,18.309347,-139.47823
0.0,0.0,21.05167,-201.0
0.0,0.0,16.60323,-201.0
0.0,0.0,14.099455,-201.0
0.0,0.0,34.007095,-201.0
0.0,0.0,33.7662,-201.0
0.0,0.0,26.59028,-201.0
0.0,0.0,30.104137,-201.0
0.0,0.0,32.886803,-201.0
0.0,0.0,35.104855,-201.0
