jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.766495,-201.0
0.0,0.0,30.380535,-201.0
0.0,0.0,29.21753,-201.0
0.0,0.0,25.647043,-201.0
0.025619796,18.44697,26.554138,-104.05268
0.0047934502,28.60019,19.701912,-27.969984
0.0149888145,34.700108,19.616873,-5.8456254
0.006767646,29.59846,26.170937,-33.407158
0.003161204,15.076198,21.978605,-122.52438
0.0,0.0,23.396633,-201.0
0.0065246075,18.203297,26.898508,-125.78827
0.0,0.0,25.306286,-201.0
0.008518497,11.092523,28.210257,-136.67726
0.002623418,5.0388618,20.48245,-169.74303
0.006961877,5.076212,27.43365,-165.98824
0.008166553,6.9961085,27.40697,-154.58218
0.0,0.0,31.710024,-201.0
0.0,0.0,33.088932,-201.0
0.0,0.0,34.235096,-201.0
0.0,0.0,31.7649,-201.0
