jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0025355706,29.504133,16.971457,-71.2196
0.009431732,28.679071,16.983912,-83.69854
0.020776393,47.306473,3.7541993,-2.5845597
0.008055669,49.066143,27.198982,-7.801291
0.0047017816,16.25016,21.774406,-138.35394
0.023046384,48.62883,8.104639,-4.30746
0.010279855,47.898617,15.248618,-22.153223
0.06667698,30.515228,27.639587,-53.559345
0.018742895,39.709396,25.696783,-1.8134042
0.017401738,45.050907,24.093048,-2.7710345
0.010414611,45.491352,24.277542,-2.151498
0.025198285,27.943947,20.012032,-89.43708
0.0,0.0,3.631533,-201.0
0.0071836207,44.90008,17.073973,-10.637489
0.013037317,40.250263,25.735855,-26.154121
0.0,0.0,30.819792,-201.0
0.0,0.0,31.148817,-201.0
0.0,0.0,29.878723,-201.0
0.0,0.0,31.960068,-201.0
0.0,0.0,32.332813,-201.0
