jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.195425,-201.0
0.0,0.0,30.98783,-201.0
0.0,0.0,29.431925,-201.0
0.0,0.0,19.23324,-201.0
0.0,5.5220613,20.372078,-166.67665
0.0,2.5403836,13.14574,-180.01575
0.0033143177,34.923862,18.754128,-11.056357
0.008428881,34.68812,24.483452,-1.8962297
0.007020883,36.326218,20.354353,-3.0124686
0.023931878,35.840847,16.448053,-1.7115601
0.009579914,13.9947195,21.558594,-119.38314
0.013011393,25.612604,22.510204,-55.58157
0.047086243,24.49483,23.058508,-65.88972
0.0,0.0,18.142647,-201.0
0.0,0.0,18.744547,-201.0
0.0,0.0,28.753607,-201.0
0.0,0.0,31.08145,-201.0
0.0,0.0,29.65733,-201.0
0.0,0.0,31.746489,-201.0
0.0,0.0,32.8129,-201.0
