jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.317944,-201.0
0.0,0.0,23.598171,-201.0
0.0,0.0,26.075737,-201.0
0.0,0.0,21.022516,-201.0
0.0,2.094766,12.723908,-182.25412
0.0072141006,7.582826,26.916187,-127.826996
0.0,0.0,23.312698,-201.0
0.0,0.0,22.75921,-201.0
0.0,0.0,28.803057,-201.0
0.0,0.0,26.488522,-201.0
0.0,0.0,28.339325,-201.0
0.0,0.0,27.270292,-201.0
0.0,0.0,29.405407,-201.0
0.0,0.0,31.219294,-201.0
0.0,0.0,32.12236,-201.0
0.0,0.0,32.65525,-201.0
0.0,0.0,31.417347,-201.0
0.0,0.0,31.57497,-201.0
0.0,0.0,31.789728,-201.0
0.0,0.0,34.19918,-201.0
