jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.290037,-201.0
0.0,0.0,31.676222,-201.0
0.0,0.0,31.295565,-201.0
0.0,0.0,31.108643,-201.0
0.0,0.0,30.251799,-201.0
0.0,3.644105,28.658998,-187.256
0.012001105,31.873621,23.69548,-41.651176
0.022666698,23.46892,26.425493,-78.29207
0.0127250515,34.52668,31.190046,-2.171206
0.0071140835,19.563475,27.31596,-75.38937
0.038852926,29.889393,26.581676,-10.327598
0.0055418382,5.3686795,23.530907,-164.23218
0.004906134,21.545902,25.463402,-55.131294
0.0,0.0,26.290194,-201.0
0.0,0.0,23.5388,-201.0
0.0,0.0,18.29314,-201.0
0.0,0.0,23.949242,-201.0
0.0,0.0,28.089008,-201.0
0.0,0.0,28.400051,-201.0
0.0,0.0,28.37102,-201.0
