jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,5.751178,14.9982815,-163.06578
0.0,0.0,1.6554003,-201.0
0.0022338866,10.40978,8.233127,-114.967865
0.0,0.0,1.8929007,-201.0
0.0,0.0,3.5487096,-201.0
0.0,0.0,0.20750713,-201.0
0.0,0.0,12.775207,-201.0
0.0034833893,8.141727,11.595507,-124.6664
0.0,0.0,3.9481444,-201.0
0.0,0.0,19.30847,-201.0
0.0,0.0,14.448099,-201.0
0.0020925794,9.93165,23.895193,-95.067566
0.0028867563,10.197679,29.056578,-103.53767
0.0,0.0,30.619366,-201.0
0.0,0.0,28.49516,-201.0
0.0,0.0,26.977049,-201.0
0.0,0.0,29.27295,-201.0
0.0,0.0,28.537592,-201.0
0.0,0.0,31.46235,-201.0
0.0,0.0,27.925652,-201.0
