jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.993734,-201.0
0.01696967,22.345081,30.367874,-65.31995
0.008488868,10.713406,17.057333,-127.79761
0.0,8.536785,1.7591776,-157.5889
0.017589882,34.88881,29.540989,1.5691371
0.0020702598,8.832977,31.14218,-147.88623
0.0084098475,21.198343,22.13407,-92.89071
0.0,0.0,18.382637,-201.0
0.0,0.0,8.470075,-201.0
0.0,0.0,9.690281,-201.0
0.0,0.0,-4.6488266,-201.0
0.006955402,16.882418,14.300729,-111.6287
0.0071603516,13.954849,31.516773,-124.44517
0.0,0.0,34.106964,-201.0
0.0,0.0,26.82854,-201.0
0.0,0.0,23.840555,-201.0
0.0,0.0,27.622166,-201.0
0.0,0.0,30.507202,-201.0
0.0,0.0,29.491808,-201.0
0.0,0.0,26.87443,-201.0
