jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.559402,-201.0
0.0,0.0,30.900019,-201.0
0.0,0.0,31.230541,-201.0
0.0,0.0,31.22201,-201.0
0.01625699,31.839678,24.890362,-75.46605
0.00711817,7.5039616,18.642202,-163.3125
0.014992954,30.179974,29.61118,-58.540806
0.022597961,18.098457,24.717707,-114.48162
0.010915311,23.152075,32.702896,-92.40572
0.0,0.0,32.003044,-201.0
0.006374008,24.160692,32.03938,-85.36043
0.001529844,2.7021687,31.842554,-191.5312
0.0,0.0,28.310022,-201.0
0.0,0.0,24.833616,-201.0
0.0052552754,12.7894745,28.31333,-147.4
0.0404527,35.88622,24.45441,-29.469574
0.0,0.0,34.18264,-201.0
0.0,0.0,32.18441,-201.0
0.0,0.0,30.37402,-201.0
0.0,0.0,33.291225,-201.0
