jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.316896,-201.0
0.0,0.0,30.960022,-201.0
0.0,0.0,26.089376,-201.0
0.0,0.0,15.388874,-201.0
0.0,0.0,16.178345,-201.0
0.007151324,10.002045,22.304722,-145.97641
0.016302714,37.413116,22.597244,-9.288332
0.0071048154,37.577374,21.927645,-3.1899843
0.00832046,38.13699,27.502523,-2.7322922
0.006209147,37.901794,23.865461,-5.9555507
0.013502441,38.40747,17.562004,-10.6509285
0.25019276,35.677326,24.068596,-0.9447996
0.013364402,37.597023,28.613714,-17.159294
0.010654234,37.812664,15.335285,-5.30044
0.008875829,36.06224,14.344037,-1.5219347
0.00063589594,10.68059,22.12951,-151.2232
0.0,0.0,16.518171,-201.0
0.0,0.0,26.265104,-201.0
0.0,0.0,28.913752,-201.0
0.0,0.0,29.62449,-201.0
