jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.8651958,33.047176,-175.40146
0.016339561,29.700315,32.06166,-20.101685
0.0,0.0,26.517485,-201.0
0.0,0.0,17.469114,-201.0
0.009924606,21.56974,25.243322,-72.213005
0.01401844,31.218658,31.158512,-5.3600316
0.010936028,32.496,25.255415,-4.8648458
0.020562947,29.09008,32.755978,-2.4473398
0.0023526137,2.1864312,25.471304,-183.20134
0.016155032,11.434596,25.352648,-121.02612
0.0024768256,7.420652,28.11899,-151.85136
0.011985148,13.210697,21.826403,-95.6107
0.00046445683,1.3259217,31.901413,-186.39128
0.0,0.0,23.168308,-201.0
0.0062158057,23.207972,29.900583,-53.409027
0.0012322124,2.3049264,31.357046,-185.55946
0.0,0.0,32.897533,-201.0
0.0,0.0,30.974522,-201.0
0.0,0.0,25.032486,-201.0
0.0,0.0,33.409958,-201.0
