jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.912598,-201.0
0.0,0.0,33.6329,-201.0
0.0,0.0,31.871372,-201.0
0.015034699,19.059309,31.111145,-50.315243
0.0074406173,18.843369,30.938395,-50.181538
0.009776983,24.415813,34.527622,-6.5932746
0.0060928143,17.697634,20.472706,-55.86516
0.010356753,22.480743,29.825531,-7.267901
0.021967022,22.541039,35.414455,-16.118652
0.012741485,23.651361,25.159225,-12.286412
0.0021476063,1.9662986,23.884989,-184.58064
0.0,0.0,35.703922,-201.0
0.0,0.0,33.10976,-201.0
0.0,0.0,35.581852,-201.0
0.0,0.0,33.723106,-201.0
0.01042305,3.2680175,36.330143,-156.90349
0.0,0.0,34.032097,-201.0
0.0,0.0,34.39583,-201.0
0.0,0.0,35.98382,-201.0
0.0,0.0,34.537983,-201.0
