jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.941242,-201.0
0.0,0.0,33.207176,-201.0
0.0,0.0,30.173414,-201.0
0.0,0.0,31.441694,-201.0
0.0,0.0,31.81558,-201.0
0.0,0.0,33.795692,-201.0
0.0,0.0,34.62254,-201.0
0.0,0.0,32.359985,-201.0
0.0,0.0,32.906334,-201.0
0.016614363,23.329437,25.225883,-73.63573
0.010995088,27.870749,19.98892,-34.191196
0.0026843478,11.508173,25.309032,-138.39575
0.018431121,38.588245,34.032963,-16.888653
0.008483423,15.967027,31.046928,-116.4696
0.005342637,18.494116,31.309198,-88.635124
0.01803147,33.861774,38.929756,-12.641739
0.00035942346,4.5673165,23.228525,-175.45512
0.0,0.0,21.045904,-201.0
0.0,0.0,34.97711,-201.0
0.0,0.0,30.657944,-201.0
