jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.297832,-201.0
0.0,0.0,33.575764,-201.0
0.0,0.0,34.045067,-201.0
0.022926003,24.607038,32.706654,-75.01667
0.019063383,36.093914,27.343079,-8.79611
0.0026773394,5.410835,18.57274,-175.82523
0.015686773,32.860172,34.931683,-38.621384
0.007293205,33.829834,22.09846,-5.7526355
0.0025723053,31.013931,22.93538,-14.742961
0.014071554,7.515407,21.80372,-151.6503
0.008902193,16.315395,30.900623,-99.53786
0.006238907,22.834442,33.53764,-61.42644
0.004633241,4.9388123,30.68405,-173.65878
0.0,0.0,31.173532,-201.0
0.0,0.0,33.026546,-201.0
0.0,0.0,26.106434,-201.0
0.0,0.0,32.46249,-201.0
0.0,0.0,33.772358,-201.0
0.0,0.0,31.714067,-201.0
0.0,0.0,32.02226,-201.0
