jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.199364,-201.0
0.0,0.0,35.122284,-201.0
0.00079374027,2.0379019,33.791233,-171.40291
0.0,0.0,33.248936,-201.0
0.0,0.0,32.781574,-201.0
0.0,0.0,32.621674,-201.0
0.008598704,13.574141,30.549438,-114.35208
0.0042808168,10.783951,29.622583,-129.62617
0.017944995,27.815456,26.125149,1.3413184
0.018098751,27.21482,31.958017,7.0822062
0.0028163707,8.779664,29.157793,-133.37958
0.013606046,13.101922,33.321075,-93.576546
0.0070438087,21.16922,31.04425,-39.974644
0.0055510732,8.751089,25.785221,-137.44681
0.0,0.0,21.295034,-201.0
0.0,0.0,33.07675,-201.0
0.0,0.0,34.5264,-201.0
0.0,0.0,29.426594,-201.0
0.0,0.0,29.948849,-201.0
0.0,0.0,24.14741,-201.0
