jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.02818,-201.0
0.021707505,26.017576,35.019375,-64.672066
0.02842307,16.266726,29.557062,-111.44892
0.0,0.0,21.849646,-195.97728
0.052723885,35.546856,35.455677,-23.4286
0.017654667,36.14717,33.910458,-7.308319
0.00599852,35.46004,37.56517,-4.165524
0.008506999,18.515379,37.824802,-91.61335
0.015571434,18.629923,37.304535,-98.599846
0.0050516883,12.321732,36.05377,-131.09784
0.011937545,24.136957,33.007374,-60.703537
0.0,0.0,29.176489,-195.02524
0.023591457,22.995033,33.0467,0.8552759
0.13383646,26.188831,36.93748,-1.200145
0.0035319864,2.967311,34.704678,-183.624
0.0,0.0,28.835133,-201.0
0.0,0.0,30.745903,-201.0
0.0,0.0,29.041344,-201.0
0.0,0.0,29.809149,-201.0
0.0,0.0,30.347046,-201.0
