jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.310253,-201.0
0.0,0.0,28.105947,-201.0
0.0,0.0,26.612104,-201.0
0.0,0.0,16.39029,-195.46104
0.013934269,23.057268,32.14675,-37.976818
0.018138912,35.733475,23.7649,-7.8384023
0.0,0.0,22.127121,-195.71266
0.0,0.0,23.453535,-201.0
0.0,0.0,27.929152,-201.0
0.0,0.0,23.636587,-201.0
0.0,0.0,27.168627,-201.0
0.0,0.0,24.207933,-201.0
0.0,0.0,28.510582,-201.0
0.0,0.0,29.811422,-201.0
0.0,0.0,31.222612,-201.0
0.0,0.0,28.743233,-201.0
0.0,0.0,28.079178,-201.0
0.0,0.0,28.235668,-201.0
0.0,0.0,28.3776,-201.0
0.0,0.0,30.79195,-201.0
