jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.2593,-201.0
0.0,0.0,29.14958,-201.0
0.006851874,19.101616,31.569918,-78.07283
0.01326283,7.742373,28.083937,-157.50621
0.00085718493,10.217476,22.099098,-137.43779
0.010820656,30.459013,31.023447,0.20868742
0.0038073808,14.56173,33.188232,-119.80334
0.0,0.0,30.26013,-201.0
0.0,2.4430354,32.27587,-188.81459
0.011338578,16.976465,22.979502,-86.47848
0.0,0.0,22.180147,-201.0
0.0,0.0,35.622776,-201.0
0.0,0.0,30.02063,-201.0
0.0,0.0,26.998993,-201.0
0.0,0.0,29.566381,-201.0
0.0,0.0,30.505844,-201.0
0.0,0.0,27.368517,-201.0
0.0,0.0,27.122179,-201.0
0.0,0.0,28.09443,-201.0
0.0,0.0,29.435978,-201.0
