jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.274765,-201.0
0.0,0.0,29.188229,-201.0
0.0,0.0,15.533953,-201.0
0.0,0.0,14.331938,-201.0
0.0,0.0,22.244604,-201.0
0.010712817,29.790741,21.431778,-26.437473
0.0054467446,36.41016,20.42013,-1.7551967
0.007909309,23.217566,28.829546,-71.745
0.009678998,33.61666,20.532944,-2.3004756
0.0108417105,27.99095,24.206785,-27.602768
0.008474196,33.91286,31.153973,-3.1685944
0.008901757,33.20274,34.3657,-5.770747
0.0016834678,4.528474,21.56207,-173.93968
0.0,5.3408237,19.465899,-173.9722
0.017324084,33.120506,30.460363,-13.835756
0.0,0.0,32.07111,-201.0
0.0,0.0,30.959703,-201.0
0.0,0.0,31.110615,-201.0
0.0,0.0,31.293026,-201.0
0.0,0.0,30.496565,-201.0
