jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.082176,-201.0
0.0,0.0,31.706724,-201.0
0.0,0.0,32.57852,-201.0
0.015115099,28.232965,30.915905,-78.74033
0.019801846,27.91622,32.227367,-81.78275
0.0,3.246394,22.898417,-190.1595
0.028290085,45.039097,24.399357,-11.858385
0.0010445031,12.844225,27.595549,-145.74855
0.024444757,31.209957,30.687525,-72.21837
0.0,0.0,25.255306,-196.58595
0.014715863,26.18477,27.629892,-93.57298
0.0038547155,13.310547,25.345964,-141.988
0.05538177,38.937527,30.751358,-24.630642
0.011220305,14.581638,29.415537,-139.58868
0.043492425,26.88954,19.050222,-75.73159
0.013339287,24.881546,26.55507,-102.46129
0.0,0.0,28.47782,-201.0
0.0,0.0,27.630514,-201.0
0.0,0.0,32.76543,-201.0
0.0,0.0,36.496758,-201.0
