jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.002838904,3.1519306,33.322166,-163.07204
0.0051047397,4.071737,33.23774,-145.274
0.0,2.9410892,34.297703,-158.88705
0.0,3.7595046,33.707817,-161.15625
0.0,0.0,33.23979,-201.0
0.0,0.0,24.605131,-201.0
0.0033364182,7.4262233,19.26838,-138.08148
0.011311551,15.949828,22.748095,-60.84627
0.0059272954,11.527119,25.459898,-100.67916
0.0,0.0,21.392778,-201.0
0.0,0.0,22.515789,-201.0
0.0,0.0,28.970284,-201.0
0.0,0.0,33.204815,-201.0
0.0,0.0,32.83409,-201.0
0.0,0.0,32.56091,-201.0
0.0,0.0,33.488297,-201.0
0.0,0.0,33.580433,-201.0
0.0,0.0,33.609543,-201.0
0.0,0.0,33.929405,-201.0
0.0,0.0,33.060875,-201.0
