jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.127872,-201.0
0.0,0.0,34.780872,-201.0
0.0,0.0,32.43887,-201.0
0.014337784,6.7382717,29.621092,-166.18507
0.03345829,37.99843,35.769047,-14.179257
0.0,0.0,31.70772,-195.56311
0.0,0.0,29.457348,-195.18784
0.021259628,36.641193,23.67917,-10.841358
0.011985436,28.787657,31.03414,-34.902004
0.010540233,9.813605,23.867327,-148.23213
0.018254638,35.23511,14.187318,-5.9124737
0.00085230445,2.952,17.881912,-184.46216
0.0,0.0,20.871965,-201.0
0.0,0.0,31.03358,-201.0
0.0,0.0,28.693756,-201.0
0.0,0.0,36.38373,-201.0
0.0,0.0,33.025513,-201.0
0.0,0.0,31.165915,-201.0
0.0,0.0,32.523293,-201.0
0.0,0.0,35.29987,-201.0
