jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.372013,-201.0
0.0,0.0,32.565853,-201.0
0.0,0.0,27.570183,-201.0
0.0,0.0,29.900375,-201.0
0.002615772,14.266305,32.326206,-116.62794
0.022938978,31.28576,30.034815,-16.387342
0.0143618565,30.582794,18.187712,-2.975696
0.006941025,31.393003,24.706293,-8.318412
0.008408719,31.081018,20.904785,-10.365716
0.011972236,17.40798,34.144493,-80.92462
0.026954554,28.64815,33.899006,-22.367176
0.026465863,15.911072,32.57867,-96.99716
0.0,0.0,13.057009,-201.0
0.0,0.0,22.031404,-201.0
0.0,0.0,18.517286,-201.0
0.0,0.0,32.610245,-201.0
0.0,0.0,34.255386,-201.0
0.0,0.0,34.941643,-201.0
0.0,0.0,32.125057,-201.0
0.0,0.0,33.302525,-201.0
