jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.009969585,3.579202,32.781715,-172.81955
0.08464734,19.821207,41.254547,-31.950872
0.0,0.0,37.040348,-201.0
0.021444602,11.3331585,27.940928,-144.11765
0.0,0.0,6.089784,-201.0
0.0062216944,42.167816,17.918108,-12.897318
0.028689824,21.522861,11.356021,-111.23278
0.0,0.0,6.297548,-201.0
0.0075762197,15.676531,5.0892916,-122.93459
0.0,0.0,7.276831,-201.0
0.0034660373,7.5149565,8.323702,-162.82898
0.01775479,39.394073,23.866278,-5.9837017
0.00014163693,2.0442271,5.101388,-191.32669
0.0,0.0,9.758893,-201.0
0.034821622,11.060106,30.011127,-138.77007
0.0,0.0,32.188923,-201.0
0.0,0.0,31.139135,-201.0
0.0021113218,3.689659,34.14411,-172.41452
0.037789978,20.498892,38.65954,-92.53453
0.0,2.2678938,37.22497,-172.55524
