jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.85806,-201.0
0.0,0.0,32.07836,-201.0
0.0,0.0,30.94393,-201.0
0.0,0.0,32.504868,-201.0
0.0,0.0,33.452183,-201.0
0.0,0.0,28.216566,-201.0
0.0,5.867705,26.743622,-166.31155
0.013430752,26.605406,22.233818,-45.079983
0.009757061,33.519974,18.789,-8.842873
0.0036887284,18.963308,25.158792,-91.40695
0.0057050628,9.900845,26.460701,-128.46687
0.010212883,22.337269,24.580025,-39.110287
0.0,0.0,18.646475,-201.0
0.0,0.0,16.80698,-201.0
0.0,0.0,29.242958,-201.0
0.009420144,13.420188,31.460766,-92.887596
0.009614799,12.480945,32.752537,-105.4645
0.009016477,8.835165,35.0425,-131.30165
0.0,0.0,31.858105,-201.0
0.0,0.0,32.459267,-201.0
