jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.41379,-201.0
0.0,0.0,30.569195,-201.0
0.0,6.710731,30.35019,-155.30626
0.027330598,28.605833,26.613901,-3.5092757
0.021870423,29.260607,28.51967,-2.9555864
0.0031285014,20.113781,22.684929,-62.288815
0.013812204,24.495537,23.624119,-34.010654
0.025302034,27.435703,31.625782,-1.869106
0.012451768,26.416216,27.274729,7.4727325
0.0023737946,20.390333,27.218233,-44.148483
0.0,0.0,23.484306,-201.0
0.0,0.0,21.834911,-201.0
0.0,0.0,22.636875,-201.0
0.0,0.0,32.345676,-201.0
0.0,0.0,34.95954,-201.0
0.0,0.0,32.713047,-201.0
0.0,0.0,31.09317,-201.0
0.0,0.0,33.656765,-201.0
0.0,0.0,31.132114,-201.0
0.0,0.0,30.215296,-201.0
