jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003452161,4.307199,34.504955,-169.25566
0.0,0.0,33.26858,-201.0
0.0,0.0,31.70143,-201.0
0.0,0.0,34.657948,-201.0
0.014867308,15.331431,28.389513,-140.33746
0.01138245,11.198722,18.717754,-143.13327
0.008883374,24.972315,23.569305,-66.9289
0.0101900175,35.749928,30.354204,-3.3958242
0.019826468,39.286667,17.386463,1.5280511
0.0043923464,28.268257,20.836605,-65.108665
0.002099582,10.499231,24.4669,-140.84851
0.01760326,23.233265,28.967335,-62.025284
0.0020349682,16.187,19.0744,-92.33741
0.0,0.0,27.703741,-201.0
0.0,0.0,23.376612,-201.0
0.0,0.0,33.40941,-201.0
0.0,0.0,32.27017,-201.0
0.0,0.0,33.952377,-201.0
0.0,0.0,35.18386,-201.0
0.0,0.0,33.42556,-201.0
