jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.07569,-201.0
0.0,0.0,30.878862,-201.0
0.004182009,8.18806,32.00433,-151.09483
0.00960978,21.874437,29.31534,-67.77303
0.0,0.0,20.827278,-201.0
0.007610426,26.36023,20.270073,-44.889317
0.002915836,32.080032,22.874052,-17.40354
0.0,0.0,25.071035,-201.0
0.016730625,29.984617,25.667257,-19.579515
0.0024855097,7.976728,26.256561,-149.40358
0.015538711,30.11753,22.591658,-26.663551
0.0029060293,22.061102,30.164762,-64.39584
0.0034753927,17.744167,34.17358,-94.3145
0.02989605,23.403746,31.943903,-60.292423
0.0079863025,5.1617026,28.090714,-168.68423
0.0,0.0,27.078094,-201.0
0.0,0.0,23.007975,-201.0
0.0,0.0,24.726252,-201.0
0.0,0.0,30.39189,-201.0
0.0,0.0,29.994398,-201.0
