jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.68899,-201.0
0.0,0.0,32.179226,-201.0
0.0,3.8450973,35.861225,-162.93295
0.0,0.0,28.864225,-196.34122
0.0048909765,7.017552,26.029867,-132.3282
0.0,0.0,24.05422,-201.0
0.0,0.0,16.80447,-201.0
0.0,2.7755098,29.645216,-162.87549
0.007087722,6.4325438,37.32994,-119.18205
0.0055212756,5.3379846,34.09394,-128.02791
0.004829149,13.727566,36.390255,-34.59247
0.0,3.001941,29.880926,-163.93011
0.0026496588,3.394404,29.512669,-152.17557
0.0,0.0,25.702333,-201.0
0.0,0.0,16.64962,-201.0
0.0,0.0,18.351551,-201.0
0.0,0.0,29.966587,-201.0
0.0006213059,2.4505284,26.877254,-161.2321
0.001150343,2.5560493,30.132725,-165.55196
0.0,0.0,30.890259,-201.0
