jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.01958,-201.0
0.0,0.0,33.64872,-201.0
0.0,0.0,30.940613,-201.0
0.0,0.0,30.13148,-201.0
0.01156359,8.371878,21.27791,-136.85617
0.00442266,17.13414,19.314823,-77.0799
0.02628753,28.082767,21.3259,2.625654
0.0044756043,14.092993,22.220394,-92.18227
0.021981934,26.108343,20.704,-36.131737
0.0,0.0,22.781126,-201.0
0.0,0.0,27.056421,-201.0
0.0,0.0,27.727427,-201.0
0.0,0.0,28.204964,-201.0
0.0,0.0,31.404013,-201.0
0.0,0.0,29.387089,-201.0
0.0,0.0,30.56853,-201.0
0.0,0.0,31.553625,-201.0
0.0,0.0,31.79543,-201.0
0.0,0.0,30.861847,-201.0
0.0,0.0,30.981848,-201.0
