jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.610039,-201.0
0.0,0.0,30.538353,-201.0
0.0,0.0,27.96289,-201.0
0.0,0.0,27.823254,-201.0
0.0,0.0,10.8254385,-201.0
0.0,0.0,11.082181,-201.0
0.009634292,23.653961,17.647718,-57.441628
0.0011481594,12.134376,16.582747,-128.91222
0.0108116865,32.87641,16.297554,-0.7630097
0.008061428,34.123528,15.33102,0.3438112
0.008609664,34.603073,15.942624,-0.014183962
0.014958679,30.494635,12.191131,-21.005121
0.004787771,22.20841,16.260904,-72.627464
0.015395839,37.883163,17.835638,1.0348576
0.0014974637,6.5506577,12.996278,-166.0544
0.0,0.0,21.064863,-201.0
0.0,0.0,3.235166,-201.0
0.0,0.0,22.068842,-201.0
0.0,0.0,29.410547,-201.0
0.0,0.0,28.758612,-201.0
