jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.761345,-201.0
0.0,0.0,33.2187,-201.0
0.0,0.0,36.315235,-201.0
0.0073582395,9.914476,30.470465,-114.33008
0.0012332246,5.2677817,20.746326,-156.76556
0.0,0.0,27.551485,-201.0
0.0,0.0,20.940582,-201.0
0.0,0.0,23.400442,-201.0
0.0009972027,4.143157,16.67075,-166.92314
0.0,0.0,26.904648,-201.0
0.0,0.0,23.911686,-201.0
0.0,0.0,23.348658,-201.0
0.0,0.0,35.23118,-201.0
0.0,0.0,16.70335,-201.0
0.0,0.0,21.573542,-201.0
0.0,0.0,29.123756,-201.0
0.0,0.0,29.540327,-201.0
0.0,0.0,37.35104,-201.0
0.0,0.0,30.689932,-201.0
0.0,0.0,32.037838,-201.0
