jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.768433,-201.0
0.005981059,16.869188,18.844803,-115.85897
0.030036267,44.079124,19.615177,-7.0861955
0.035447426,27.89584,22.173594,-92.664925
0.021978933,34.025322,18.399237,-45.70884
0.0032613496,14.03747,13.420894,-132.31155
0.01274515,21.86933,6.186927,-101.65082
0.0146768885,42.64053,26.149984,-24.46622
0.02603013,46.561527,16.088427,-15.340456
0.0033954573,48.090557,20.891071,-12.123779
0.035428423,32.634132,24.637737,-54.473633
0.01969604,44.252262,24.655205,-5.699111
0.008839072,45.765003,12.836479,8.692246
0.027588299,42.327976,23.123154,-8.217123
0.014806866,18.797602,23.914822,-107.447845
0.0015506318,5.662602,6.5385275,-171.9948
0.0,0.0,6.255465,-201.0
0.0,0.0,20.95757,-201.0
0.0,0.0,28.906416,-201.0
0.0,0.0,29.05606,-201.0
