jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.63086,-201.0
0.007820002,17.286217,34.697357,-33.472656
0.0,0.0,5.603537,-201.0
0.00060405495,3.0762308,7.39639,-176.27551
0.036321294,15.640399,23.474049,-78.96184
0.0031308392,11.993352,24.079535,-84.93902
0.0,0.0,30.129745,-201.0
0.015783334,17.591324,23.27368,-41.78726
0.0065186596,5.500019,18.599367,-152.85622
0.0,0.0,20.5504,-201.0
0.00910773,16.245901,31.14532,-55.319904
0.0117211025,20.06038,26.48211,-43.91957
0.015874272,32.655884,30.29281,-8.430602
0.0017131224,7.9989643,15.842641,-155.42958
0.0,0.0,10.862193,-201.0
0.0,0.0,-10.046831,-201.0
0.0041063624,2.3143501,11.873766,-172.2089
0.0015612333,2.4567895,36.80585,-170.33772
0.0,0.0,36.20545,-201.0
0.0,0.0,36.47346,-201.0
